
 LQR gain path =/home/auto/Desktop/autonomus_vehicle_project/project/deployement/deployed_vehicle_code/src/observer/data/LQR_16_04_2021/switching_LQR_gain.mat 
data.orientation.z 2.72435235977 yaw_offset -1.10287964344
data.orientation.z 2.728079319 yaw_offset -1.10287964344
data.orientation.z 2.73169827461 yaw_offset -1.10287964344
data.orientation.z 2.73544645309 yaw_offset -1.10287964344
data.orientation.z 2.73931932449 yaw_offset -1.10287964344
data.orientation.z 2.74316382408 yaw_offset -1.10287964344
data.orientation.z 2.74702906609 yaw_offset -1.10287964344
data.orientation.z 2.75089144707 yaw_offset -1.10287964344
data.orientation.z 2.75462675095 yaw_offset -1.10287964344
fcam.yaw -2.41949421564
data.orientation.z 2.7586183548 yaw_offset -1.10287964344
data.orientation.z 2.7624797821 yaw_offset -1.10287964344
data.orientation.z 2.76633882523 yaw_offset -1.10287964344
data.orientation.z 2.77031946182 yaw_offset -1.10287964344
('est_state', array([ 2.05789566,  1.06194918,  2.56233584, -0.67134531,  4.50844162,
        2.75823826]))
data.orientation.z 2.77416086197 yaw_offset -1.10287964344
data.orientation.z 2.77814555168 yaw_offset -1.10287964344
data.orientation.z 2.78210377693 yaw_offset -1.10287964344
data.orientation.z 2.7861866951 yaw_offset -1.10287964344
data.orientation.z 2.79037308693 yaw_offset -1.10287964344
data.orientation.z 2.79457902908 yaw_offset -1.10287964344
data.orientation.z 2.79855632782 yaw_offset -1.10287964344
data.orientation.z 2.80264210701 yaw_offset -1.10287964344
data.orientation.z 2.80673980713 yaw_offset -1.10287964344
data.orientation.z 2.81094121933 yaw_offset -1.10287964344
fcam.yaw -2.37556463877
data.orientation.z 2.81514525414 yaw_offset -1.10287964344
data.orientation.z 2.81911587715 yaw_offset -1.10287964344
data.orientation.z 2.82334017754 yaw_offset -1.10287964344
data.orientation.z 2.82741594315 yaw_offset -1.10287964344
('est_state', array([ 1.9498395 ,  0.36507106,  2.35952436, -0.81442018,  4.1366306 ,
        3.22178427]))
data.orientation.z 2.83149647713 yaw_offset -1.10287964344
data.orientation.z 2.83557033539 yaw_offset -1.10287964344
data.orientation.z 2.83964180946 yaw_offset -1.10287964344
data.orientation.z 2.8435895443 yaw_offset -1.10287964344
data.orientation.z 2.84766745567 yaw_offset -1.10287964344
data.orientation.z 2.85164070129 yaw_offset -1.10287964344
data.orientation.z 2.85572361946 yaw_offset -1.10287964344
data.orientation.z 2.85992980003 yaw_offset -1.10287964344
data.orientation.z 2.86425590515 yaw_offset -1.10287964344
fcam.yaw -2.30986506144
data.orientation.z 2.86844944954 yaw_offset -1.10287964344
data.orientation.z 2.87264990807 yaw_offset -1.10287964344
data.orientation.z 2.87670207024 yaw_offset -1.10287964344
data.orientation.z 2.88076734543 yaw_offset -1.10287964344
('est_state', array([ 1.67344662, -0.15569088,  2.01241634, -0.91322107,  3.77478134,
        3.59921662]))
data.orientation.z 2.88458180428 yaw_offset -1.10287964344
data.orientation.z 2.88864588737 yaw_offset -1.10287964344
data.orientation.z 2.89258313179 yaw_offset -1.10287964344
data.orientation.z 2.89664363861 yaw_offset -1.10287964344
data.orientation.z 2.90070223808 yaw_offset -1.10287964344
data.orientation.z 2.90463709831 yaw_offset -1.10287964344
data.orientation.z 2.90856814384 yaw_offset -1.10287964344
data.orientation.z 2.91249728203 yaw_offset -1.10287964344
data.orientation.z 2.91666674614 yaw_offset -1.10287964344
fcam.yaw -2.26948386828
data.orientation.z 2.92059922218 yaw_offset -1.10287964344
data.orientation.z 2.92426848412 yaw_offset -1.10287964344
data.orientation.z 2.92794919014 yaw_offset -1.10287964344
('est_state', array([ 1.33368004, -0.43008569,  1.66816359, -0.95413688,  3.47382415,
        3.87026371]))
data.orientation.z 2.93150615692 yaw_offset -1.10287964344
data.orientation.z 2.93518900871 yaw_offset -1.10287964344
data.orientation.z 2.93886160851 yaw_offset -1.10287964344
data.orientation.z 2.94254875183 yaw_offset -1.10287964344
data.orientation.z 2.94612216949 yaw_offset -1.10287964344
data.orientation.z 2.94980335236 yaw_offset -1.10287964344
data.orientation.z 2.95360612869 yaw_offset -1.10287964344
data.orientation.z 2.95752620697 yaw_offset -1.10287964344
data.orientation.z 2.96168327332 yaw_offset -1.10287964344
data.orientation.z 2.96571826935 yaw_offset -1.10287964344
fcam.yaw -2.21659475962
data.orientation.z 2.96963334084 yaw_offset -1.10287964344
data.orientation.z 2.9738047123 yaw_offset -1.10287964344
data.orientation.z 2.97796988487 yaw_offset -1.10287964344
('est_state', array([ 0.97577408, -0.53972915,  1.30682398, -0.95943085,  3.16501543,
        4.11245448]))
data.orientation.z 2.98201417923 yaw_offset -1.10287964344
data.orientation.z 2.9860470295 yaw_offset -1.10287964344
data.orientation.z 2.99021291733 yaw_offset -1.10287964344
data.orientation.z 2.99437069893 yaw_offset -1.10287964344
data.orientation.z 2.9985306263 yaw_offset -1.10287964344
data.orientation.z 3.00269412994 yaw_offset -1.10287964344
data.orientation.z 3.00673151016 yaw_offset -1.10287964344
data.orientation.z 3.01077079773 yaw_offset -1.10287964344
fcam.yaw -2.17142683664
data.orientation.z 3.0146791935 yaw_offset -1.10287964344
data.orientation.z 3.01884222031 yaw_offset -1.10287964344
data.orientation.z 3.02300572395 yaw_offset -1.10287964344
data.orientation.z 3.02728676796 yaw_offset -1.10287964344
data.orientation.z 3.03169035912 yaw_offset -1.10287964344
('est_state', array([ 0.72471259, -0.49057564,  1.0780726 , -0.93813596,  2.95539574,
        4.25078106]))
data.orientation.z 3.03621339798 yaw_offset -1.10287964344
data.orientation.z 3.04061746597 yaw_offset -1.10287964344
data.orientation.z 3.04478645325 yaw_offset -1.10287964344
data.orientation.z 3.04870152473 yaw_offset -1.10287964344
data.orientation.z 3.05262112617 yaw_offset -1.10287964344
data.orientation.z 3.05641269684 yaw_offset -1.10287964344
data.orientation.z 3.06045103073 yaw_offset -1.10287964344
data.orientation.z 3.0646147728 yaw_offset -1.10287964344
data.orientation.z 3.06878137589 yaw_offset -1.10287964344
data.orientation.z 3.07294082642 yaw_offset -1.10287964344
fcam.yaw -2.11366993586
data.orientation.z 3.07697558403 yaw_offset -1.10287964344
data.orientation.z 3.08100223541 yaw_offset -1.10287964344
data.orientation.z 3.08502411842 yaw_offset -1.10287964344
('est_state', array([ 0.55476813, -0.33432918,  0.77909629, -0.8844686 ,  2.71024156,
        4.39624513]))
data.orientation.z 3.08904743195 yaw_offset -1.10287964344
data.orientation.z 3.09307765961 yaw_offset -1.10287964344
data.orientation.z 3.0969953537 yaw_offset -1.10287964344
data.orientation.z 3.10079312325 yaw_offset -1.10287964344
data.orientation.z 3.1047065258 yaw_offset -1.10287964344
data.orientation.z 3.1087372303 yaw_offset -1.10287964344
data.orientation.z 3.11287903786 yaw_offset -1.10287964344
data.orientation.z 3.11677742004 yaw_offset -1.10287964344
data.orientation.z 3.12031173706 yaw_offset -1.10287964344
data.orientation.z 3.12384581566 yaw_offset -1.10287964344
data.orientation.z 3.12738132477 yaw_offset -1.10287964344
fcam.yaw -2.05027515093
data.orientation.z 3.13115739822 yaw_offset -1.10287964344
data.orientation.z 3.13493061066 yaw_offset -1.10287964344
data.orientation.z 3.1388297081 yaw_offset -1.10287964344
data.orientation.z -3.14056587219 yaw_offset -1.10287964344
('est_state', array([ 0.48406221, -0.15580501,  0.51666592, -0.80218968,  2.49066611,
        4.49241189]))
data.orientation.z -3.13652586937 yaw_offset -1.10287964344
data.orientation.z -3.13249444962 yaw_offset -1.10287964344
data.orientation.z -3.12846517563 yaw_offset -1.10287964344
data.orientation.z -3.12467980385 yaw_offset -1.10287964344
data.orientation.z -3.12076473236 yaw_offset -1.10287964344
data.orientation.z -3.11648154259 yaw_offset -1.10287964344
data.orientation.z -3.11208033562 yaw_offset -1.10287964344
data.orientation.z -3.10793590546 yaw_offset -1.10287964344
data.orientation.z -3.10379624367 yaw_offset -1.10287964344
data.orientation.z -3.09978580475 yaw_offset -1.10287964344
fcam.yaw -2.00301599503
data.orientation.z -3.09576821327 yaw_offset -1.10287964344
data.orientation.z -3.09161329269 yaw_offset -1.10287964344
data.orientation.z -3.08745026588 yaw_offset -1.10287964344
data.orientation.z -3.08316922188 yaw_offset -1.10287964344
('est_state', array([ 0.47456764, -0.05494038,  0.41484855, -0.71125018,  2.31513326,
        4.53949628]))
data.orientation.z -3.07877206802 yaw_offset -1.10287964344
data.orientation.z -3.07462239265 yaw_offset -1.10287964344
data.orientation.z -3.0705947876 yaw_offset -1.10287964344
data.orientation.z -3.06656241417 yaw_offset -1.10287964344
data.orientation.z -3.06265187263 yaw_offset -1.10287964344
data.orientation.z -3.05874180794 yaw_offset -1.10287964344
data.orientation.z -3.05459332466 yaw_offset -1.10287964344
data.orientation.z -3.05043625832 yaw_offset -1.10287964344
data.orientation.z -3.04640126228 yaw_offset -1.10287964344
fcam.yaw -1.94137191772
data.orientation.z -3.04235839844 yaw_offset -1.10287964344
data.orientation.z -3.03856468201 yaw_offset -1.10287964344
data.orientation.z -3.0347738266 yaw_offset -1.10287964344
data.orientation.z -3.03085398674 yaw_offset -1.10287964344
('est_state', array([ 0.42517466, -0.00980841,  0.43667573, -0.61865807,  2.14873855,
        4.57577522]))
data.orientation.z -3.02693629265 yaw_offset -1.10287964344
data.orientation.z -3.02289295197 yaw_offset -1.10287964344
data.orientation.z -3.01860666275 yaw_offset -1.10287964344
data.orientation.z -3.01432228088 yaw_offset -1.10287964344
data.orientation.z -3.01041913033 yaw_offset -1.10287964344
data.orientation.z -3.00662469864 yaw_offset -1.10287964344
data.orientation.z -3.00296592712 yaw_offset -1.10287964344
data.orientation.z -2.9992890358 yaw_offset -1.10287964344
fcam.yaw -1.89022469521
data.orientation.z -2.99560666084 yaw_offset -1.10287964344
data.orientation.z -2.99192142487 yaw_offset -1.10287964344
data.orientation.z -2.98824262619 yaw_offset -1.10287964344
('est_state', array([ 0.45524057,  0.00597782,  0.37205545, -0.53930125,  2.01567261,
        4.61254181]))
data.orientation.z -2.98409295082 yaw_offset -1.10287964344
data.orientation.z -2.97983241081 yaw_offset -1.10287964344
data.orientation.z -2.97568225861 yaw_offset -1.10287964344
data.orientation.z -2.97177743912 yaw_offset -1.10287964344
data.orientation.z -2.96822667122 yaw_offset -1.10287964344
data.orientation.z -2.96478748322 yaw_offset -1.10287964344
data.orientation.z -2.96111488342 yaw_offset -1.10287964344
data.orientation.z -2.95731019974 yaw_offset -1.10287964344
fcam.yaw -1.84824585915
data.orientation.z -2.9532763958 yaw_offset -1.10287964344
data.orientation.z -2.94921898842 yaw_offset -1.10287964344
data.orientation.z -2.94503474236 yaw_offset -1.10287964344
data.orientation.z -2.94086456299 yaw_offset -1.10287964344
('est_state', array([ 0.47586164,  0.01040946,  0.44103635, -0.47198   ,  1.90043804,
        4.63959339]))
data.orientation.z -2.9369289875 yaw_offset -1.10287964344
data.orientation.z -2.93286848068 yaw_offset -1.10287964344
data.orientation.z -2.92894458771 yaw_offset -1.10287964344
data.orientation.z -2.92488050461 yaw_offset -1.10287964344
data.orientation.z -2.92058062553 yaw_offset -1.10287964344
data.orientation.z -2.91615915298 yaw_offset -1.10287964344
data.orientation.z -2.91174006462 yaw_offset -1.10287964344
data.orientation.z -2.90756750107 yaw_offset -1.10287964344
fcam.yaw -1.80267572403
data.orientation.z -2.90351176262 yaw_offset -1.10287964344
data.orientation.z -2.89944934845 yaw_offset -1.10287964344
data.orientation.z -2.89551115036 yaw_offset -1.10287964344
data.orientation.z -2.89157748222 yaw_offset -1.10287964344
data.orientation.z -2.88752174377 yaw_offset -1.10287964344
('est_state', array([ 0.49524973,  0.00804033,  0.44869069, -0.40774913,  1.78351548,
        4.67856087]))
data.orientation.z -2.88346338272 yaw_offset -1.10287964344
data.orientation.z -2.8794093132 yaw_offset -1.10287964344
data.orientation.z -2.87545657158 yaw_offset -1.10287964344
data.orientation.z -2.8713824749 yaw_offset -1.10287964344
data.orientation.z -2.86732387543 yaw_offset -1.10287964344
data.orientation.z -2.86324882507 yaw_offset -1.10287964344
data.orientation.z -2.85918927193 yaw_offset -1.10287964344
data.orientation.z -2.85512733459 yaw_offset -1.10287964344
data.orientation.z -2.85116910934 yaw_offset -1.10287964344
data.orientation.z -2.8472237587 yaw_offset -1.10287964344
fcam.yaw -1.746062994
data.orientation.z -2.84340190887 yaw_offset -1.10287964344
data.orientation.z -2.8396859169 yaw_offset -1.10287964344
data.orientation.z -2.83585500717 yaw_offset -1.10287964344
data.orientation.z -2.83201527596 yaw_offset -1.10287964344
('est_state', array([ 0.50639844,  0.00723861,  0.46573504, -0.33806103,  1.64718458,
        4.72835238]))
data.orientation.z -2.82817697525 yaw_offset -1.10287964344
data.orientation.z -2.82434105873 yaw_offset -1.10287964344
data.orientation.z -2.82038664818 yaw_offset -1.10287964344
data.orientation.z -2.81656241417 yaw_offset -1.10287964344
data.orientation.z -2.81261062622 yaw_offset -1.10287964344
data.orientation.z -2.80865502357 yaw_offset -1.10287964344
data.orientation.z -2.80470204353 yaw_offset -1.10287964344
data.orientation.z -2.8008415699 yaw_offset -1.10287964344
data.orientation.z -2.79713177681 yaw_offset -1.10287964344
fcam.yaw -1.69177722931
data.orientation.z -2.79328370094 yaw_offset -1.10287964344
data.orientation.z -2.7894487381 yaw_offset -1.10287964344
data.orientation.z -2.78562903404 yaw_offset -1.10287964344
data.orientation.z -2.78177404404 yaw_offset -1.10287964344
('est_state', array([ 0.45599548,  0.00761461,  0.46988933, -0.2808236 ,  1.52707994,
        4.77659137]))
data.orientation.z -2.77780079842 yaw_offset -1.10287964344
data.orientation.z -2.77383184433 yaw_offset -1.10287964344
data.orientation.z -2.77011871338 yaw_offset -1.10287964344
data.orientation.z -2.76638174057 yaw_offset -1.10287964344
data.orientation.z -2.76266813278 yaw_offset -1.10287964344
data.orientation.z -2.75894546509 yaw_offset -1.10287964344
data.orientation.z -2.75495505333 yaw_offset -1.10287964344
data.orientation.z -2.75072979927 yaw_offset -1.10287964344
data.orientation.z -2.74624371529 yaw_offset -1.10287964344
data.orientation.z -2.74188017845 yaw_offset -1.10287964344
fcam.yaw -1.63281583786
data.orientation.z -2.73763728142 yaw_offset -1.10287964344
data.orientation.z -2.73365330696 yaw_offset -1.10287964344
data.orientation.z -2.72965049744 yaw_offset -1.10287964344
data.orientation.z -2.72566866875 yaw_offset -1.10287964344
data.orientation.z -2.72179460526 yaw_offset -1.10287964344
('est_state', array([ 0.48170008,  0.00825618,  0.40197682, -0.22449871,  1.41804173,
        4.8295779 ]))
data.orientation.z -2.71780824661 yaw_offset -1.10287964344
data.orientation.z -2.71368360519 yaw_offset -1.10287964344
data.orientation.z -2.70944714546 yaw_offset -1.10287964344
data.orientation.z -2.70518326759 yaw_offset -1.10287964344
data.orientation.z -2.70107650757 yaw_offset -1.10287964344
data.orientation.z -2.69694781303 yaw_offset -1.10287964344
data.orientation.z -2.69294810295 yaw_offset -1.10287964344
data.orientation.z -2.68893933296 yaw_offset -1.10287964344
data.orientation.z -2.68494844437 yaw_offset -1.10287964344
data.orientation.z -2.68092226982 yaw_offset -1.10287964344
fcam.yaw -1.57588410378
data.orientation.z -2.67665457726 yaw_offset -1.10287964344
data.orientation.z -2.67251873016 yaw_offset -1.10287964344
data.orientation.z -2.66864132881 yaw_offset -1.10287964344
('est_state', array([ 0.49803515,  0.0105147 ,  0.47942384, -0.17023786,  1.31086339,
        4.87516664]))
data.orientation.z -2.66473317146 yaw_offset -1.10287964344
data.orientation.z -2.66084599495 yaw_offset -1.10287964344
data.orientation.z -2.65705943108 yaw_offset -1.10287964344
data.orientation.z -2.65329742432 yaw_offset -1.10287964344
data.orientation.z -2.64950942993 yaw_offset -1.10287964344
data.orientation.z -2.6457464695 yaw_offset -1.10287964344
data.orientation.z -2.64158535004 yaw_offset -1.10287964344
data.orientation.z -2.63744211197 yaw_offset -1.10287964344
fcam.yaw -1.53252100945
data.orientation.z -2.6331307888 yaw_offset -1.10287964344
data.orientation.z -2.62896847725 yaw_offset -1.10287964344
data.orientation.z -2.62505459785 yaw_offset -1.10287964344
data.orientation.z -2.6212747097 yaw_offset -1.10287964344
('est_state', array([ 0.45962306,  0.00665128,  0.46331291, -0.13290437,  1.23512734,
        4.91705891]))
data.orientation.z -2.6176302433 yaw_offset -1.10287964344
data.orientation.z -2.6137034893 yaw_offset -1.10287964344
data.orientation.z -2.60965371132 yaw_offset -1.10287964344
data.orientation.z -2.60547065735 yaw_offset -1.10287964344
data.orientation.z -2.6012969017 yaw_offset -1.10287964344
data.orientation.z -2.59739041328 yaw_offset -1.10287964344
data.orientation.z -2.59359025955 yaw_offset -1.10287964344
data.orientation.z -2.5897834301 yaw_offset -1.10287964344
data.orientation.z -2.5859913826 yaw_offset -1.10287964344
fcam.yaw -1.48452591896
data.orientation.z -2.58205866814 yaw_offset -1.10287964344
data.orientation.z -2.57785892487 yaw_offset -1.10287964344
data.orientation.z -2.5736823082 yaw_offset -1.10287964344
data.orientation.z -2.56960296631 ('est_state', array([ 0.48158975,  0.00807365,  0.41026598, -0.09151458,  1.15345909,
        4.96649893]))
yaw_offset -1.10287964344
data.orientation.z -2.56565022469 yaw_offset -1.10287964344
data.orientation.z -2.56169271469 yaw_offset -1.10287964344
data.orientation.z -2.55789422989 yaw_offset -1.10287964344
data.orientation.z -2.55379247665 yaw_offset -1.10287964344
data.orientation.z -2.54971551895 yaw_offset -1.10287964344
data.orientation.z -2.54563355446 yaw_offset -1.10287964344
data.orientation.z -2.54154658318 yaw_offset -1.10287964344
data.orientation.z -2.53746080399 yaw_offset -1.10287964344
fcam.yaw -1.44065117836
data.orientation.z -2.53337073326 yaw_offset -1.10287964344
data.orientation.z -2.52913951874 yaw_offset -1.10287964344
data.orientation.z -2.52504205704 yaw_offset -1.10287964344
data.orientation.z -2.52082943916 yaw_offset -1.10287964344
('est_state', array([ 0.49488691,  0.00780162,  0.46197863, -0.05333141,  1.08367175,
        5.00432038]))
data.orientation.z -2.5167183876 yaw_offset -1.10287964344
data.orientation.z -2.51249241829 yaw_offset -1.10287964344
